2.006154  -2.004516  0.1996092
2.006154  -1.9643689999999998  0.1996092
2.006154  -1.924196  0.1996092
2.006154  -1.884057  0.1996092
2.006154  -1.843903  0.1996092
2.006154  -1.803538  0.1996092
2.006154  -1.763542  0.1996092
2.006154  -1.723484  0.1996092
2.006154  -1.6832989999999999  0.1996092
2.006154  -1.644142  0.1996092
2.006154  -1.6040029999999998  0.1996092
2.006154  -1.563817  0.1996092
2.006154  -1.523692  0.1996092
2.006154  -1.483559  0.1996092
2.006154  -1.44341  0.1996092
2.006154  -1.403275  0.1996092
2.006154  -1.363116  0.1996092
2.006154  -1.323009  0.1996092
2.006154  -1.282864  0.1996092
2.006154  -1.242749  0.1996092
2.006154  -1.2025160000000001  0.1996092
2.006154  -1.162372  0.1996092
2.006154  -1.1221780000000001  0.1996092
2.006154  -1.082118  0.1996092
2.006154  -1.0419559999999999  0.1996092
2.006154  -1.002742  0.1996092
2.006154  -0.9625908  0.1996092
2.006154  -0.9224241  0.1996092
2.006154  -0.8821028  0.1996092
2.006154  -0.8421174  0.1996092
2.006154  -0.8019622000000001  0.1996092
2.006154  -0.7617935  0.1996092
2.006154  -0.7216975999999999  0.1996092
2.006154  -0.6815344999999999  0.1996092
2.006154  -0.6413842  0.1996092
2.006154  -0.6010890000000001  0.1996092
2.006154  -0.5609792  0.1996092
2.006154  -0.5208512  0.1996092
2.006154  -0.4806987  0.1996092
2.006154  -0.4404408  0.1996092
2.006154  -0.40038979999999996  0.1996092
2.006154  -0.36025670000000004  0.1996092
2.006154  -0.3211086  0.1996092
2.006154  -0.2808927  0.1996092
2.006154  -0.2407917  0.1996092
2.006154  -0.2006987  0.1996092
2.006154  -0.1605452  0.1996092
2.006154  -0.1203886  0.1996092
2.006154  -0.08026196000000001  0.1996092
2.006154  -0.04008311  0.1996092
2.006154  7.198741e-5  0.1996092
2.006154  0.04022506  0.1996092
2.006154  0.08039995  0.1996092
2.006154  0.1205033  0.1996092
2.006154  0.16069239999999999  0.1996092
2.006154  0.20084030000000003  0.1996092
2.006154  0.24102969999999999  0.1996092
2.006154  0.2810852  0.1996092
2.006154  0.3212973  0.1996092
2.006154  0.3604525  0.1996092
2.006154  0.4006234  0.1996092
2.006154  0.44077530000000004  0.1996092
2.006154  0.4809675  0.1996092
2.006154  0.5211062  0.1996092
2.006154  0.5612468  0.1996092
2.006154  0.6014307  0.1996092
2.006154  0.6417010000000001  0.1996092
2.006154  0.6818113  0.1996092
2.006154  0.7219872  0.1996092
2.006154  0.7621357000000001  0.1996092
2.006154  0.8022841  0.1996092
2.006154  0.8424678999999999  0.1996092
2.006154  0.8826213  0.1996092
2.006154  0.9229231999999999  0.1996092
2.006154  0.9629901999999999  0.1996092
2.006154  1.0031860000000001  0.1996092
2.006154  1.042367  0.1996092
2.006154  1.082576  0.1996092
2.006154  1.12273  0.1996092
2.006154  1.1628830000000001  0.1996092
2.006154  1.203105  0.1996092
2.006154  1.243415  0.1996092
2.006154  1.283559  0.1996092
2.006154  1.323751  0.1996092
2.006154  1.363915  0.1996092
2.006154  1.404131  0.1996092
2.006154  1.444314  0.1996092
2.006154  1.4844929999999998  0.1996092
2.006154  1.524687  0.1996092
2.006154  1.564922  0.1996092
2.006154  1.605132  0.1996092
2.006154  1.645327  0.1996092
2.006154  1.684549  0.1996092
2.006154  1.72476  0.1996092
2.006154  1.7649359999999998  0.1996092
2.006154  1.805116  0.1996092
2.006154  1.845591  0.1996092
2.006154  1.885728  0.1996092
2.006154  1.9259570000000001  0.1996092
2.006154  1.966098  0.1996092
2.006154  2.006154  0.1996092

1.966098  -2.004516  0.19777299999999995
1.966098  -1.9643689999999998  0.19777299999999995
1.966098  -1.924196  0.19777299999999995
1.966098  -1.884057  0.19777299999999995
1.966098  -1.843903  0.19777299999999995
1.966098  -1.803538  0.19777299999999995
1.966098  -1.763542  0.19777299999999995
1.966098  -1.723484  0.19777299999999995
1.966098  -1.6832989999999999  0.19777299999999995
1.966098  -1.644142  0.19777299999999995
1.966098  -1.6040029999999998  0.19777299999999995
1.966098  -1.563817  0.19777299999999995
1.966098  -1.523692  0.19777299999999995
1.966098  -1.483559  0.19777299999999995
1.966098  -1.44341  0.19777299999999995
1.966098  -1.403275  0.19777299999999995
1.966098  -1.363116  0.19777299999999995
1.966098  -1.323009  0.19777299999999995
1.966098  -1.282864  0.19777299999999995
1.966098  -1.242749  0.19777299999999995
1.966098  -1.2025160000000001  0.19777299999999995
1.966098  -1.162372  0.19777299999999995
1.966098  -1.1221780000000001  0.19777299999999995
1.966098  -1.082118  0.19777299999999995
1.966098  -1.0419559999999999  0.19777299999999995
1.966098  -1.002742  0.19777299999999995
1.966098  -0.9625908  0.19777299999999995
1.966098  -0.9224241  0.19777299999999995
1.966098  -0.8821028  0.19777299999999995
1.966098  -0.8421174  0.19777299999999995
1.966098  -0.8019622000000001  0.19777299999999995
1.966098  -0.7617935  0.19777299999999995
1.966098  -0.7216975999999999  0.19777299999999995
1.966098  -0.6815344999999999  0.19777299999999995
1.966098  -0.6413842  0.19777299999999995
1.966098  -0.6010890000000001  0.19777299999999995
1.966098  -0.5609792  0.19777299999999995
1.966098  -0.5208512  0.19777299999999995
1.966098  -0.4806987  0.19777299999999995
1.966098  -0.4404408  0.19777299999999995
1.966098  -0.40038979999999996  0.19777299999999995
1.966098  -0.36025670000000004  0.19777299999999995
1.966098  -0.3211086  0.19777299999999995
1.966098  -0.2808927  0.19777299999999995
1.966098  -0.2407917  0.19777299999999995
1.966098  -0.2006987  0.19777299999999995
1.966098  -0.1605452  0.19777299999999995
1.966098  -0.1203886  0.19777299999999995
1.966098  -0.08026196000000001  0.19777299999999995
1.966098  -0.04008311  0.19777299999999995
1.966098  7.198741e-5  0.19777299999999995
1.966098  0.04022506  0.19777299999999995
1.966098  0.08039995  0.19777299999999995
1.966098  0.1205033  0.19777299999999995
1.966098  0.16069239999999999  0.19777299999999995
1.966098  0.20084030000000003  0.19777299999999995
1.966098  0.24102969999999999  0.19777299999999995
1.966098  0.2810852  0.19777299999999995
1.966098  0.3212973  0.19777299999999995
1.966098  0.3604525  0.19777299999999995
1.966098  0.4006234  0.19777299999999995
1.966098  0.44077530000000004  0.19777299999999995
1.966098  0.4809675  0.19777299999999995
1.966098  0.5211062  0.19777299999999995
1.966098  0.5612468  0.19777299999999995
1.966098  0.6014307  0.19777299999999995
