1.925586  1.925586  0.1844221
1.925586  1.9655630000000002  0.1863384
1.925586  2.005763  0.1876805
1.8453089999999999  1.8453089999999999  0.1817743
1.8453089999999999  1.899857  0.184455
1.8453089999999999  1.953748  0.1862461
1.8453089999999999  2.005701  0.18761750000000002
1.76473  1.76473  0.17913790000000002
1.76473  1.819346  0.1813849
1.76473  1.873425  0.1837609
1.76473  1.9272660000000001  0.1848609
1.76473  1.9821389999999999  0.18610410000000002
1.76473  2.005802  0.1881594
1.684395  1.684395  0.1753499
1.684395  1.73904  0.1779019
1.684395  1.792872  0.1800331
1.684395  1.846986  0.1825637
1.684395  1.901878  0.1848483
1.684395  1.955689  0.185497
1.684395  2.005667  0.18775160000000002
1.6050499999999999  1.6050499999999999  0.1716203
1.6050499999999999  1.658666  0.1739481
1.6050499999999999  1.7125899999999998  0.1762972
1.6050499999999999  1.767381  0.1780881
1.6050499999999999  1.8212929999999998  0.1806807
1.6050499999999999  1.875361  0.1843689
1.6050499999999999  1.9301810000000001  0.1841554
1.6050499999999999  1.984041  0.18690589999999999
1.6050499999999999  2.0057460000000003  0.1880502
1.524644  1.524644  0.1674119
1.524644  1.578344  0.1701437
1.524644  1.6322139999999998  0.1728147
1.524644  1.687054  0.1756933
1.524644  1.7409590000000001  0.17773840000000002
1.524644  1.794799  0.1789223
1.524644  1.8498320000000001  0.1831361
1.524644  1.903711  0.1836639
1.524644  1.957573  0.18598089999999998
1.524644  2.0056089999999998  0.1893322
1.44431  1.44431  0.1633455
1.44431  1.497925  0.1660263
1.44431  1.551866  0.16838129999999998
1.44431  1.6067159999999998  0.1716939
1.44431  1.660599  0.1745958
1.44431  1.7145299999999999  0.1752434
1.44431  1.7693240000000001  0.17956149999999999
1.44431  1.823195  0.1815912
1.44431  1.877224  0.1825284
1.44431  1.932049  0.1867598
1.44431  1.985942  0.1867541
1.44431  2.005692  0.1882115
1.363934  1.363934  0.158715
1.363934  1.417584  0.1612016
1.363934  1.4724469999999998  0.1641839
1.363934  1.526335  0.16727530000000002
1.363934  1.5802829999999999  0.1700575
1.363934  1.635117  0.1717805
1.363934  1.688973  0.1756525
1.363934  1.742865  0.1769384
1.363934  1.797684  0.1795568
1.363934  1.851754  0.18273019999999998
1.363934  1.905596  0.1832897
1.363934  1.960473  0.1869231
1.363934  2.00556  0.1876273
1.2835999999999999  1.2835999999999999  0.1532847
1.2835999999999999  1.337241  0.1564507
1.2835999999999999  1.392114  0.15910739999999998
1.2835999999999999  1.445989  0.1616829
1.2835999999999999  1.499858  0.1655783
1.2835999999999999  1.554767  0.1685477
1.2835999999999999  1.60863  0.1700364
1.2835999999999999  1.6625029999999998  0.17453799999999997
1.2835999999999999  1.717382  0.17555739999999997
1.2835999999999999  1.7712070000000002  0.1785093
1.2835999999999999  1.825047  0.1817941
1.2835999999999999  1.880134  0.1822938
1.2835999999999999  1.9339570000000001  0.186352
1.2835999999999999  1.987838  0.1870018
1.2835999999999999  2.005631  0.18781979999999998
1.203166  1.203166  0.14747760000000001
1.203166  1.25788  0.1502551
1.203166  1.311753  0.15430549999999998
1.203166  1.365618  0.1576072
1.203166  1.419509  0.1600431
1.203166  1.474382  0.163101
1.203166  1.52824  0.1673028
1.203166  1.5821669999999999  0.1683785
1.203166  1.63702  0.1725601
1.203166  1.6909269999999998  0.1741076
1.203166  1.74476  0.17782489999999998
1.203166  1.799587  0.1798661
1.203166  1.853741  0.1819105
1.203166  1.907484  0.1850692
1.203166  1.962336  0.18554420000000002
1.203166  2.005494  0.1885272
1.122794  1.122794  0.1418006
1.122794  1.177411  0.1451256
1.122794  1.231466  0.1490623
1.122794  1.2852629999999998  0.1520617
1.122794  1.3401569999999998  0.1544148
1.122794  1.394048  0.1590317
1.122794  1.447894  0.1612177
1.122794  1.502731  0.1643498
1.122794  1.5566820000000001  0.1685063
1.122794  1.610529  0.1697034
1.122794  1.6653710000000002  0.17454450000000002
1.122794  1.7193209999999999  0.17509439999999998
1.122794  1.773117  0.1789917
1.122794  1.827974  0.18060649999999998
1.122794  1.8821430000000001  0.18340420000000002
1.122794  1.935849  0.18559699999999998
1.122794  1.990707  0.1868897
1.122794  2.0055709999999998  0.1881939
1.042449  1.042449  0.13558959999999998
1.042449  1.097086  0.1391702
1.042449  1.150985  0.14234370000000002
1.042449  1.204857  0.1462524
1.042449  1.2598179999999999  0.1503656
1.042449  1.313685  0.152149
1.042449  1.36753  0.15653689999999998
1.042449  1.422399  0.1598278
1.042449  1.476269  0.161563
1.042449  1.530157  0.1667416
1.042449  1.585076  0.1679786
1.042449  1.638923  0.17301099999999997
1.042449  1.692846  0.1739148
1.042449  1.747641  0.17798879999999997
1.042449  1.801491  0.1796439
1.042449  1.855521  0.1819972
1.042449  1.910354  0.18489529999999998
1.042449  1.964259  0.18582949999999998
1.042449  2.00542  0.1884292
0.9630974  0.9630974  0.12947
0.9630974  1.016761  0.1326779
0.9630974  1.070628  0.1369752
0.9630974  1.125469  0.13976919999999998
0.9630974  1.179346  0.1433582
0.9630974  1.233393  0.1477067
0.9630974  1.288182  0.14980169999999998
0.9630974  1.3420519999999998  0.15471659999999998
0.9630974  1.395937  0.15693000000000001
0.9630974  1.449804  0.1609002
0.9630974  1.504638  0.1648917
0.9630974  1.558586  0.1665762
0.9630974  1.612459  0.1712575
0.9630974  1.667273  0.1721859
0.9630974  1.721175  0.1770518
0.9630974  1.775009  0.17744179999999998
0.9630974  1.8298530000000002  0.18205780000000002
0.9630974  1.8839059999999999  0.18264999999999998
0.9630974  1.937744  0.1866186
0.9630974  1.9925599999999999  0.1866372
0.9630974  2.005478  0.1881754
0.8826971  0.8826971  0.12261140000000001
0.8826971  0.9363642999999999  0.12630139999999998
0.8826971  0.990263  0.13009489999999999
0.8826971  1.0451279999999998  0.1331213
0.8826971  1.099018  0.1377871
0.8826971  1.1528779999999998  0.1406313
0.8826971  1.207744  0.14446409999999998
0.8826971  1.261714  0.1486614
0.8826971  1.315567  0.1508223
0.8826971  1.370411  0.15611049999999999
0.8826971  1.42431  0.1576643
0.8826971  1.4781739999999999  0.1626973
0.8826971  1.5330270000000001  0.16378289999999998
0.8826971  1.5869449999999998  0.1697302
0.8826971  1.640817  0.1708616
0.8826971  1.695706  0.1751481
0.8826971  1.749541  0.1770366
0.8826971  1.80337  0.17997259999999998
0.8826971  1.858449  0.18225739999999999
0.8826971  1.912231  0.1837138
0.8826971  1.966102  0.1870572
0.8826971  2.005354  0.1871321
0.8023587  0.8023587  0.1158539
0.8023587  0.8560007000000001  0.11949889999999999
0.8023587  0.9098651  0.123371
0.8023587  0.9647776  0.1272467
0.8023587  1.018734  0.1301444
0.8023587  1.072577  0.1349841
0.8023587  1.127406  0.137805
0.8023587  1.181271  0.14190909999999998
0.8023587  1.235297  0.14578839999999998
0.8023587  1.29008  0.14893379999999998
0.8023587  1.3439649999999999  0.1537041
0.8023587  1.397867  0.1553944
0.8023587  1.452693  0.1614099
0.8023587  1.506549  0.1619477
0.8023587  1.560461  0.1679387
0.8023587  1.6153199999999999  0.1682503
0.8023587  1.669159  0.1738248
0.8023587  1.723074  0.17485189999999998
0.8023587  1.777879  0.1790976
0.8023587  1.83175  0.180227
0.8023587  1.885772  0.183749
0.8023587  1.9406020000000002  0.18491749999999998
0.8023587  1.9944439999999999  0.1879199
0.8023587  2.005407  0.1883071
0.7220506  0.7220506  0.1085965
0.7220506  0.7756713  0.1123461
0.7220506  0.8305162  0.1165114
0.7220506  0.8844312  0.1201689
0.7220506  0.9383144999999999  0.12326129999999999
0.7220506  0.9931625000000001  0.1282961
0.7220506  1.047085  0.1311686
0.7220506  1.100943  0.1359322
0.7220506  1.1558030000000001  0.1392178
0.7220506  1.209681  0.14273319999999998
0.7220506  1.26364  0.1471558
0.7220506  1.3175050000000001  0.1498566
0.7220506  1.372318  0.1552919
0.7220506  1.4262059999999999  0.15622699999999998
0.7220506  1.480095  0.162726
0.7220506  1.534941  0.1636265
0.7220506  1.588851  0.1691467
0.7220506  1.642715  0.170185
0.7220506  1.697597  0.17573219999999998
0.7220506  1.7514269999999998  0.17608580000000001
0.7220506  1.805262  0.1805496
0.7220506  1.860266  0.1811411
0.7220506  1.91411  0.18531050000000002
0.7220506  1.967983  0.18545669999999997
0.7220506  2.005287  0.18774929999999998
0.6417668999999999  0.6417668999999999  0.1017642
0.6417668999999999  0.695384  0.104759
0.6417668999999999  0.7502342  0.1087635
0.6417668999999999  0.8040461  0.11339300000000001
0.6417668999999999  0.8579396  0.1159351
0.6417668999999999  0.9128175  0.1208495
0.6417668999999999  0.9667142  0.1239249
0.6417668999999999  1.0206359999999999  0.1282264
0.6417668999999999  1.0754949999999999  0.1325519
0.6417668999999999  1.129334  0.13615170000000001
0.6417668999999999  1.183181  0.1403621
0.6417668999999999  1.2381849999999999  0.14463369999999998
0.6417668999999999  1.29205  0.14830639999999998
0.6417668999999999  1.345886  0.1516741
0.6417668999999999  1.400734  0.1558148
0.6417668999999999  1.454608  0.1585604
0.6417668999999999  1.50847  0.16350420000000002
0.6417668999999999  1.563355  0.165326
0.6417668999999999  1.617237  0.1708596
0.6417668999999999  1.671078  0.1715643
0.6417668999999999  1.725943  0.1763758
0.6417668999999999  1.779781  0.1771037
0.6417668999999999  1.833648  0.1818651
0.6417668999999999  1.8876659999999998  0.1819828
0.6417668999999999  1.942518  0.1863275
0.6417668999999999  1.996357  0.1870962
0.6417668999999999  2.005354  0.1881582
0.561296  0.561296  0.09379809
0.561296  0.6149494  0.09758733
0.561296  0.6698777  0.1014235
0.561296  0.7237672  0.10530880000000001
0.561296  0.7776152  0.1082774
0.561296  0.8324758000000001  0.11363759999999999
0.561296  0.886345  0.117214
0.561296  0.9402462  0.1213073
0.561296  0.9950938  0.1260013
0.561296  1.049017  0.1291672
0.561296  1.1028889999999998  0.1344694
0.561296  1.157731  0.1369136
0.561296  1.211617  0.14303570000000002
0.561296  1.265565  0.14500639999999998
0.561296  1.320383  0.1503408
0.561296  1.374263  0.1524922
0.561296  1.428108  0.1585566
0.561296  1.4829670000000001  0.1598741
0.561296  1.53708  0.16627379999999997
0.561296  1.5907550000000001  0.1663134
0.561296  1.645582  0.1721633
0.561296  1.6994960000000001  0.1727725
0.561296  1.753338  0.1779694
0.561296  1.808146  0.1781082
0.561296  1.8621679999999998  0.1834732
0.561296  1.916062  0.18303899999999998
0.561296  1.9708409999999998  0.1882749
0.561296  2.005238  0.1882972
0.4809894  0.4809894  0.08629128
0.4809894  0.5355884  0.08947485999999999
0.4809894  0.5894855  0.09442389
0.4809894  0.6434597  0.09711059
0.4809894  0.6983102999999999  0.1018043
0.4809894  0.7521405999999999  0.1061938
0.4809894  0.8060202000000001  0.1097394
0.4809894  0.8608472  0.11497020000000001
0.4809894  0.9147189  0.1173819
0.4809894  0.9686473  0.12359019999999998
0.4809894  1.023554  0.1252291
0.4809894  1.0774590000000002  0.1316581
0.4809894  1.131279  0.1339137
0.4809894  1.185113  0.14019969999999998
0.4809894  1.240104  0.14234929999999998
0.4809894  1.293906  0.148404
0.4809894  1.347783  0.1496602
0.4809894  1.402677  0.1558095
0.4809894  1.456529  0.157324
0.4809894  1.510393  0.16371
0.4809894  1.565251  0.1647993
0.4809894  1.619127  0.17002099999999998
0.4809894  1.672982  0.1707838
0.4809894  1.727842  0.17728839999999998
0.4809894  1.781696  0.17668419999999999
0.4809894  1.835557  0.1818785
0.4809894  1.890521  0.182212
0.4809894  1.944375  0.1864722
0.4809894  1.998281  0.1872896
0.4809894  2.005298  0.188474
0.4006478  0.4006478  0.07731874
0.4006478  0.4552539  0.08161378000000001
0.4006478  0.5091412000000001  0.08561165999999999
0.4006478  0.5630245  0.08955551
0.4006478  0.6180018  0.09464331
0.4006478  0.6718377000000001  0.09754151
0.4006478  0.7257448000000001  0.1028463
0.4006478  0.7805335999999999  0.1061035
0.4006478  0.8343973  0.11199899999999999
0.4006478  0.8882772  0.1142698
0.4006478  0.943182  0.12053069999999999
0.4006478  0.9970315000000001  0.1228438
0.4006478  1.050946  0.1291881
0.4006478  1.105802  0.1310824
0.4006478  1.1596279999999999  0.1374808
0.4006478  1.213536  0.13905889999999999
0.4006478  1.268475  0.1458958
0.4006478  1.3223150000000001  0.14766390000000001
0.4006478  1.376175  0.1541448
0.4006478  1.431003  0.1555656
0.4006478  1.484873  0.1614016
0.4006478  1.538816  0.1626595
0.4006478  1.593641  0.1679631
0.4006478  1.647511  0.1700544
0.4006478  1.701403  0.174772
0.4006478  1.75617  0.17647069999999998
0.4006478  1.810035  0.18050750000000002
0.4006478  1.8640809999999999  0.1813207
0.4006478  1.9179110000000001  0.1853445
0.4006478  1.972754  0.1869524
0.4006478  2.005191  0.1885822
0.3213207  0.3213207  0.06995714
0.3213207  0.37493909999999997  0.07333982
0.3213207  0.4287978  0.07799413
0.3213207  0.482702  0.08116261
0.3213207  0.5375435  0.08670415
0.3213207  0.5914191  0.08998186
0.3213207  0.6454174  0.09482424
0.3213207  0.700251  0.09897499
0.3213207  0.7540648999999999  0.1028799
0.3213207  0.8079521999999999  0.1075677
0.3213207  0.8627847000000001  0.11179689999999999
0.3213207  0.9166518  0.1164181
0.3213207  0.9706262  0.1211219
0.3213207  1.025472  0.12474520000000001
0.3213207  1.079382  0.13018649999999998
0.3213207  1.1332149999999999  0.13272779999999998
0.3213207  1.188018  0.1389033
0.3213207  1.242032  0.14172680000000001
0.3213207  1.295843  0.1466471
0.3213207  1.350678  0.1490931
0.3213207  1.404568  0.1558784
0.3213207  1.458433  0.157276
0.3213207  1.513269  0.1628667
0.3213207  1.567182  0.164396
0.3213207  1.621045  0.1700369
0.3213207  1.6758689999999998  0.1708962
0.3213207  1.7297719999999999  0.17638399999999999
0.3213207  1.7835809999999999  0.17623049999999998
0.3213207  1.838438  0.1818127
0.3213207  1.892444  0.1824799
0.3213207  1.946308  0.1862992
0.3213207  2.001147  0.1880927
0.3213207  2.005255  0.1884866
0.2410983  0.2410983  0.06118257
0.2410983  0.2946002  0.06512055
0.2410983  0.3485011  0.06857355999999999
0.2410983  0.4033363  0.07415505
0.2410983  0.4572194  0.07780889
0.2410983  0.5111015  0.08240915
0.2410983  0.5659659  0.08694675
0.2410983  0.6199894  0.09090838
0.2410983  0.6737877999999999  0.09537036
0.2410983  0.7286313  0.09992615
0.2410983  0.7824743999999999  0.1043487
0.2410983  0.8363762  0.10863779999999999
0.2410983  0.8912064000000001  0.1128874
0.2410983  0.9451217000000001  0.118007
0.2410983  0.9990002  0.1216342
0.2410983  1.053854  0.1278754
0.2410983  1.107754  0.1303741
0.2410983  1.1615730000000002  0.1366431
0.2410983  1.2154449999999999  0.13800469999999998
0.2410983  1.2704090000000001  0.1449229
0.2410983  1.324234  0.1466329
0.2410983  1.378096  0.1534029
0.2410983  1.432932  0.1547346
0.2410983  1.486802  0.1608097
0.2410983  1.5407380000000002  0.1622553
0.2410983  1.595587  0.16747959999999998
0.2410983  1.649422  0.1695384
0.2410983  1.703328  0.1745169
0.2410983  1.758125  0.1771999
0.2410983  1.811957  0.17908079999999998
0.2410983  1.866  0.1829606
0.2410983  1.921073  0.1836877
0.2410983  1.9746489999999999  0.1878258
0.2410983  2.005156  0.1883815
0.1607238  0.1607238  0.05259239
0.1607238  0.2143719  0.05646436
0.1607238  0.2681724  0.06032934
0.1607238  0.3230867  0.06543333
0.1607238  0.3768976  0.06935376
0.1607238  0.4307366  0.07415572999999999
0.1607238  0.4856422  0.07796241
0.1607238  0.5395270000000001  0.08279525
0.1607238  0.593384  0.08721514
0.1607238  0.6483312  0.09229195999999999
0.1607238  0.7022195  0.09628605
0.1607238  0.7560076  0.10125440000000001
0.1607238  0.8108787  0.1053697
0.1607238  0.8647855  0.1110899
0.1607238  0.9185983  0.11345699999999999
0.1607238  0.9734989000000001  0.1204794
0.1607238  1.027426  0.1224633
0.1607238  1.0813240000000002  0.129184
0.1607238  1.136155  0.1312598
0.1607238  1.1899860000000002  0.1381552
0.1607238  1.244012  0.1402937
0.1607238  1.298758  0.14655169999999998
0.1607238  1.3526310000000001  0.1489679
0.1607238  1.406497  0.153667
0.1607238  1.461365  0.15818959999999999
0.1607238  1.5152260000000002  0.16164689999999998
0.1607238  1.569129  0.1656076
0.1607238  1.623953  0.16821429999999998
0.1607238  1.6778030000000002  0.1731926
0.1607238  1.731691  0.1733243
0.1607238  1.785517  0.1795322
0.1607238  1.840387  0.1798701
0.1607238  1.894396  0.1850441
0.1607238  1.948218  0.1843377
0.1607238  2.003081  0.1886115
0.1607238  2.005237  0.1882137
0.08042777  0.08042777  0.043017599999999996
0.08042777  0.1340338  0.04722382
0.08042777  0.18888310000000003  0.05231511
0.08042777  0.2427336  0.05596599
0.08042777  0.29657819999999996  0.0615841
0.08042777  0.35149430000000004  0.06460431
0.08042777  0.4053204  0.07031054999999999
0.08042777  0.4591848  0.07427497
0.08042777  0.5130552  0.08006468
0.08042777  0.5679268  0.08263920999999999
0.08042777  0.6218934  0.08882793
0.08042777  0.6757358  0.09227031000000001
0.08042777  0.7307028  0.09874736
0.08042777  0.784437  0.1010839
0.08042777  0.8382904999999999  0.1076448
0.08042777  0.8931262000000001  0.11033710000000001
0.08042777  0.9470777  0.1164334
0.08042777  1.000918  0.1196145
0.08042777  1.055801  0.1253144
0.08042777  1.109729  0.12906279999999998
0.08042777  1.163545  0.13379829999999998
0.08042777  1.218372  0.13912239999999998
0.08042777  1.272324  0.1427994
0.08042777  1.3262049999999999  0.1479704
0.08042777  1.381021  0.1506166
0.08042777  1.4348830000000001  0.15662130000000002
0.08042777  1.4887560000000002  0.157708
0.08042777  1.543635  0.1650717
0.08042777  1.59752  0.1652896
0.08042777  1.651376  0.17146389999999997
0.08042777  1.706239  0.1727164
0.08042777  1.760071  0.1773764
0.08042777  1.813892  0.1792983
0.08042777  1.8688900000000002  0.1822647
0.08042777  1.922747  0.1852946
0.08042777  1.976594  0.18597629999999998
0.08042777  2.005137  0.18766719999999998
7.467647e-5  7.467647e-5  0.03333332
7.467647e-5  0.05374543  0.03741207
7.467647e-5  0.1085487  0.042791119999999995
7.467647e-5  0.16243709999999997  0.047258669999999996
7.467647e-5  0.2163092  0.051328040000000005
7.467647e-5  0.27112790000000003  0.05685024
7.467647e-5  0.3250593  0.060268379999999996
7.467647e-5  0.378908  0.06630641
7.467647e-5  0.4336962  0.06995533
7.467647e-5  0.4875845  0.07589144
7.467647e-5  0.5414694  0.0797082
7.467647e-5  0.5962372  0.08462889
7.467647e-5  0.6502863  0.08978915999999999
7.467647e-5  0.7041772999999999  0.09356777999999999
7.467647e-5  0.7589554000000001  0.09926093
7.467647e-5  0.8128174  0.10275000000000001
7.467647e-5  0.8666895  0.1092101
7.467647e-5  0.9215316  0.1119536
7.467647e-5  0.9754556  0.1190962
7.467647e-5  1.0293800000000002  0.1210257
7.467647e-5  1.0832950000000001  0.1277427
7.467647e-5  1.138098  0.13070299999999999
7.467647e-5  1.1919549999999999  0.1367216
7.467647e-5  1.2459090000000002  0.13964159999999998
7.467647e-5  1.300695  0.1448858
7.467647e-5  1.354608  0.148987
7.467647e-5  1.408468  0.152853
7.467647e-5  1.4633019999999999  0.1579843
7.467647e-5  1.517153  0.1601097
7.467647e-5  1.5710840000000001  0.1661513
7.467647e-5  1.625889  0.16681580000000001
7.467647e-5  1.67975  0.1731172
7.467647e-5  1.733665  0.173868
7.467647e-5  1.788435  0.1784691
7.467647e-5  1.8423209999999999  0.180261
7.467647e-5  1.8962999999999999  0.1833759
7.467647e-5  1.9511479999999999  0.18542140000000001
7.467647e-5  2.005028  0.1872082
-0.08028738  -0.08028738  0.022841419999999998
-0.08028738  -0.026631830000000002  0.026429110000000002
-0.08028738  0.0282443  0.0318755
-0.08028738  0.08212859  0.03691052
-0.08028738  0.1359945  0.04161481
-0.08028738  0.1908518  0.047724859999999994
-0.08028738  0.2447057  0.051125409999999996
-0.08028738  0.2985712  0.05806115
-0.08028738  0.3534215  0.06122218
-0.08028738  0.40726979999999996  0.06722705
-0.08028738  0.4611481  0.07112798
-0.08028738  0.5159914999999999  0.07600577
-0.08028738  0.5698714  0.08151556
-0.08028738  0.6238488  0.08497789
-0.08028738  0.6786617  0.09155153
-0.08028738  0.7325412  0.09439792
-0.08028738  0.7863789  0.1017263
-0.08028738  0.8412386000000001  0.1041388
-0.08028738  0.8950961  0.1110882
-0.08028738  0.9490252  0.1139109
-0.08028738  1.003913  0.1200031
-0.08028738  1.057763  0.12428170000000001
-0.08028738  1.1116469999999998  0.12923489999999999
-0.08028738  1.166469  0.13355499999999998
-0.08028738  1.220273  0.1369615
-0.08028738  1.274268  0.1440539
-0.08028738  1.3291030000000001  0.1451772
-0.08028738  1.383214  0.1523518
-0.08028738  1.436818  0.1542167
-0.08028738  1.491663  0.16048310000000002
-0.08028738  1.5455889999999999  0.1617069
-0.08028738  1.59946  0.167581
-0.08028738  1.653328  0.1687349
-0.08028738  1.708167  0.1731238
-0.08028738  1.7619939999999998  0.1772312
-0.08028738  1.815856  0.1784236
-0.08028738  1.870826  0.1834942
-0.08028738  1.924684  0.18336449999999999
-0.08028738  1.9786089999999998  0.1881749
-0.08028738  2.005124  0.1884679
-0.16058830000000002  -0.16058830000000002  0.0105555
-0.16058830000000002  -0.1059606  0.01465413
-0.16058830000000002  -0.052078189999999996  0.018623169999999998
-0.16058830000000002  0.001834589  0.02490233
-0.16058830000000002  0.05664607  0.03065184
-0.16058830000000002  0.11050660000000001  0.03580269
-0.16058830000000002  0.16441650000000002  0.04206746
-0.16058830000000002  0.21925989999999998  0.04654511
-0.16058830000000002  0.27307909999999996  0.052679290000000004
-0.16058830000000002  0.32702159999999997  0.05740112
-0.16058830000000002  0.3808625  0.06204053
-0.16058830000000002  0.4356582  0.06846192000000001
-0.16058830000000002  0.48953070000000004  0.07161888999999999
-0.16058830000000002  0.543414  0.07864362
-0.16058830000000002  0.5982746  0.0811951
-0.16058830000000002  0.6522359  0.08828414
-0.16058830000000002  0.706102  0.09144205
-0.16058830000000002  0.760894  0.09831753
-0.16058830000000002  0.8147799  0.10148149999999999
-0.16058830000000002  0.8686406  0.1063094
-0.16058830000000002  0.9235576999999999  0.1115533
-0.16058830000000002  0.9773833  0.1160716
-0.16058830000000002  1.03132  0.1202432
-0.16058830000000002  1.0862049999999999  0.1258351
-0.16058830000000002  1.140037  0.1309961
-0.16058830000000002  1.193884  0.1349246
-0.16058830000000002  1.248938  0.1408471
-0.16058830000000002  1.3026389999999999  0.1425765
-0.16058830000000002  1.3564949999999998  0.15045429999999999
-0.16058830000000002  1.411347  0.15118710000000002
-0.16058830000000002  1.465233  0.15833509999999998
-0.16058830000000002  1.519099  0.1597922
-0.16058830000000002  1.574008  0.165676
-0.16058830000000002  1.627827  0.1677306
-0.16058830000000002  1.681689  0.1710989
-0.16058830000000002  1.736543  0.17571430000000002
-0.16058830000000002  1.790361  0.1771787
-0.16058830000000002  1.844368  0.1824361
-0.16058830000000002  1.899254  0.1820145
-0.16058830000000002  1.953072  0.1870962
-0.16058830000000002  2.005013  0.1871003
-0.240861  -0.240861  -0.002357353
-0.240861  -0.1862654  0.001597689
-0.240861  -0.1323956  0.006457533
-0.240861  -0.0785544  0.01042041
-0.240861  -0.02369963  0.01723653
-0.240861  0.03023735  0.021198859999999996
-0.240861  0.0840778  0.029313099999999998
-0.240861  0.1389269  0.03368862
-0.240861  0.1930104  0.04287604
-0.240861  0.2466488  0.04629049
-0.240861  0.3014709  0.05389274
-0.240861  0.3553915  0.05752236
-0.240861  0.4092492  0.06378481
-0.240861  0.4641157  0.06878492
-0.240861  0.5179554000000001  0.07340763
-0.240861  0.5718274  0.0791444
-0.240861  0.626761  0.08274479
-0.240861  0.680626  0.08930795
-0.240861  0.7344755000000001  0.09273278
-0.240861  0.7893261  0.0996721
-0.240861  0.8431946  0.10234109999999999
-0.240861  0.8970250999999999  0.1093048
-0.240861  0.9509638  0.11213519999999999
-0.240861  1.0058529999999999  0.11946269999999999
-0.240861  1.059698  0.1220704
-0.240861  1.1135920000000001  0.128361
-0.240861  1.168432  0.13304169999999998
-0.240861  1.2222680000000001  0.13685119999999998
-0.240861  1.276207  0.14281349999999998
-0.240861  1.33106  0.14450079999999998
