1.966098  1.966098  0.19777299999999998
1.966098  1.986494  0.1984672
1.966098  2.006154  0.1996092
1.9259570000000001  1.9259570000000001  0.1965595
1.9259570000000001  1.96576  0.19762149999999998
1.9259570000000001  2.00598  0.1994341
1.885728  1.885728  0.1950355
1.885728  1.926528  0.19602979999999998
1.885728  1.966719  0.1973349
1.885728  2.0059590000000003  0.1992555
1.845591  1.845591  0.1938684
1.845591  1.886345  0.19498369999999998
1.845591  1.9265160000000001  0.1961842
1.845591  1.966696  0.1966693
1.845591  2.005923  0.199214
1.805116  1.805116  0.1913704
1.805116  1.846198  0.1931334
1.805116  1.886335  0.1947796
1.805116  1.926494  0.19608820000000002
1.805116  1.967633  0.1987748
1.805116  2.005887  0.1981606
1.7649359999999998  1.7649359999999998  0.1900335
1.7649359999999998  1.8056869999999998  0.1905986
1.7649359999999998  1.8461690000000002  0.19258519999999998
1.7649359999999998  1.88631  0.194301
1.7649359999999998  1.9274259999999999  0.1969065
1.7649359999999998  1.967608  0.1970421
1.7649359999999998  2.0058320000000003  0.1970017
1.72476  1.72476  0.1880406
1.72476  1.765554  0.18983699999999998
1.72476  1.805675  0.1912497
1.72476  1.846134  0.1926618
1.72476  1.887297  0.1956127
1.72476  1.9273989999999999  0.1949738
1.72476  1.968542  0.1959065
1.72476  2.005807  0.1990661
1.684549  1.684549  0.1855994
1.684549  1.725385  0.1879815
1.684549  1.765542  0.18916239999999998
1.684549  1.8066769999999999  0.1918455
1.684549  1.8470820000000001  0.1929866
1.684549  1.887268  0.19250199999999998
1.684549  1.928328  0.1952619
1.684549  1.968507  0.1980082
1.684549  2.005766  0.1985894
1.645327  1.645327  0.1838911
1.645327  1.685165  0.1856044
1.645327  1.725362  0.18765559999999998
1.645327  1.766494  0.1891335
1.645327  1.806651  0.1904351
1.645327  1.847043  0.19377519999999998
1.645327  1.88815  0.19399139999999998
1.645327  1.928303  0.1940195
1.645327  1.968464  0.1960806
1.645327  2.005728  0.1993929
1.605132  1.605132  0.1816951
1.605132  1.644986  0.183672
1.605132  1.685141  0.1852518
1.605132  1.726323  0.18747260000000002
1.605132  1.766462  0.19004110000000002
1.605132  1.806612  0.1901588
1.605132  1.847966  0.1913057
1.605132  1.8881130000000002  0.1945604
1.605132  1.92826  0.19695669999999998
1.605132  1.969406  0.19671280000000002
1.605132  2.005693  0.1972319
1.564922  1.564922  0.17995509999999998
1.564922  1.60479  0.18169670000000002
1.564922  1.644954  0.1837366
1.564922  1.686089  0.1844355
1.564922  1.726281  0.18735329999999997
1.564922  1.766423  0.18978579999999998
1.564922  1.8075409999999998  0.1904731
1.564922  1.847933  0.19111019999999998
1.564922  1.888074  0.19312149999999997
1.564922  1.9291939999999999  0.19624409999999998
1.564922  1.969373  0.1972265
1.564922  2.005652  0.1962827
1.524687  1.524687  0.1776066
1.524687  1.564587  0.179492
1.524687  1.604767  0.1817174
1.524687  1.6459000000000001  0.18298129999999999
1.524687  1.686067  0.18412199999999998
1.524687  1.72625  0.1878928
1.524687  1.76732  0.1896776
1.524687  1.807513  0.1900024
1.524687  1.848923  0.19057629999999998
1.524687  1.889004  0.19342299999999998
1.524687  1.929159  0.1958306
1.524687  1.9702950000000001  0.197632
1.524687  2.005617  0.1961016
1.4844929999999998  1.4844929999999998  0.1751997
1.4844929999999998  1.5243499999999999  0.1771578
1.4844929999999998  1.5645630000000001  0.1794688
1.4844929999999998  1.60571  0.1808502
1.4844929999999998  1.645872  0.1820976
1.4844929999999998  1.687  0.1852116
1.4844929999999998  1.7272  0.1873348
1.4844929999999998  1.767308  0.1878089
1.4844929999999998  1.8084580000000001  0.1887241
1.4844929999999998  1.848897  0.1916465
