1.924923  1.924923  0.18601800000000002
1.924923  1.9647929999999998  0.18770089999999998
1.924923  2.0050060000000003  0.1886775
1.844714  1.844714  0.1832182
1.844714  1.885478  0.1844727
1.844714  1.92568  0.1863049
1.844714  1.965799  0.1877432
1.844714  2.005026  0.1883653
1.764193  1.764193  0.1802435
1.764193  1.805003  0.18151899999999999
1.764193  1.8453789999999999  0.18291929999999998
1.764193  1.885511  0.1860567
1.764193  1.926633  0.1858772
1.764193  1.966777  0.1864361
1.764193  2.005032  0.188543
1.683897  1.683897  0.1768257
1.683897  1.724729  0.17837540000000002
1.683897  1.764871  0.1794591
1.683897  1.80601  0.1808878
1.683897  1.846385  0.18362019999999998
1.683897  1.886491  0.1859351
1.683897  1.9275909999999998  0.1865548
1.683897  1.967769  0.18700039999999998
1.683897  2.00504  0.1881277
1.604571  1.604571  0.17297729999999997
1.604571  1.644415  0.1750254
1.604571  1.684565  0.1766958
1.604571  1.725729  0.17794290000000001
1.604571  1.7658800000000001  0.1790948
1.604571  1.8060239999999999  0.18156889999999998
1.604571  1.847325  0.184026
1.604571  1.8874760000000002  0.185569
1.604571  1.9275920000000002  0.1867022
1.604571  1.968807  0.18734
1.604571  2.005033  0.187862
1.524189  1.524189  0.1682689
1.524189  1.564091  0.17068850000000002
1.524189  1.6042729999999998  0.1728325
1.524189  1.645385  0.1735259
1.524189  1.6855630000000001  0.175767
1.524189  1.7257339999999999  0.17922059999999998
1.524189  1.766836  0.1806139
1.524189  1.806989  0.1812962
1.524189  1.8483040000000002  0.1827125
1.524189  1.888438  0.1832204
1.524189  1.928563  0.18503540000000002
1.524189  1.969701  0.18701739999999997
1.524189  2.005035  0.18997719999999998
1.443901  1.443901  0.1639532
1.443901  1.483748  0.16642020000000002
1.443901  1.5248789999999999  0.16873419999999997
1.443901  1.565087  0.1708442
1.443901  1.6052570000000002  0.17159339999999998
1.443901  1.646383  0.1737649
1.443901  1.686532  0.1764491
1.443901  1.726718  0.17904109999999998
1.443901  1.767832  0.1805971
1.443901  1.807971  0.1815848
1.443901  1.8483  0.18207579999999998
1.443901  1.889423  0.1832955
1.443901  1.929535  0.1858084
1.443901  1.969704  0.188217
1.443901  2.00503  0.19026429999999997
1.3635540000000002  1.3635540000000002  0.15930999999999998
1.3635540000000002  1.403451  0.1615933
1.3635540000000002  1.444568  0.1641751
1.3635540000000002  1.484717  0.16584069999999998
1.3635540000000002  1.524895  0.1670853
1.3635540000000002  1.5660809999999998  0.168927
1.3635540000000002  1.6062370000000001  0.1725981
1.3635540000000002  1.6463789999999998  0.17542839999999998
1.3635540000000002  1.687503  0.1768195
1.3635540000000002  1.727684  0.17745740000000002
1.3635540000000002  1.7678289999999999  0.17891320000000002
1.3635540000000002  1.808925  0.1804754
1.3635540000000002  1.84926  0.18253999999999998
1.3635540000000002  1.890368  0.184789
1.3635540000000002  1.9305640000000002  0.18687289999999998
1.3635540000000002  1.970653  0.1891406
1.3635540000000002  2.005022  0.188964
