1.4441359999999999  1.4441359999999999  0.2008043
1.4441359999999999  1.4742650000000002  0.2015212
1.4441359999999999  1.504507  0.20210979999999998
1.384431  1.384431  0.2006885
1.384431  1.4314079999999998  0.2013135
1.384431  1.477886  0.2022164
1.384431  1.510427  0.20184660000000001
1.323888  1.323888  0.20013809999999999
1.323888  1.370876  0.2006756
1.323888  1.4181199999999998  0.2008491
1.323888  1.464607  0.2027238
1.323888  1.510359  0.20127799999999998
1.264142  1.264142  0.1999424
1.264142  1.310406  0.19991130000000001
1.264142  1.357583  0.20071419999999998
1.264142  1.404852  0.2009763
1.264142  1.452033  0.20172199999999998
1.264142  1.498578  0.2017219
1.264142  1.510484  0.2023487
1.20352  1.20352  0.1982628
1.20352  1.250657  0.1990941
1.20352  1.297893  0.19992839999999998
1.20352  1.344332  0.2002932
1.20352  1.3915730000000002  0.2014664
1.20352  1.43875  0.20017369999999998
1.20352  1.485963  0.2026574
1.20352  1.510427  0.2024205
1.1437490000000001  1.1437490000000001  0.1969021
1.1437490000000001  1.190024  0.1979241
1.1437490000000001  1.237387  0.1990611
1.1437490000000001  1.2845920000000002  0.19982419999999998
1.1437490000000001  1.331772  0.1998796
1.1437490000000001  1.3782809999999999  0.20116409999999998
1.1437490000000001  1.42547  0.2011589
1.1437490000000001  1.4726780000000002  0.2015574
1.1437490000000001  1.5103520000000001  0.20213140000000002
1.083231  1.083231  0.1954341
1.083231  1.130219  0.1965727
1.083231  1.177453  0.1981635
1.083231  1.223948  0.1986198
1.083231  1.271287  0.1994633
1.083231  1.318519  0.19988499999999998
1.083231  1.364943  0.2007852
1.083231  1.4122059999999999  0.2001676
1.083231  1.4593779999999998  0.2027323
1.083231  1.506585  0.2008824
1.023462  1.023462  0.1940623
1.023462  1.069698  0.194983
1.023462  1.1169570000000002  0.1966012
1.023462  1.164174  0.1965886
1.023462  1.210618  0.1987287
1.023462  1.258009  0.1984957
1.023462  1.305235  0.1999839
1.023462  1.3523830000000001  0.19981379999999999
1.023462  1.398888  0.200907
1.023462  1.446087  0.2021212
1.023462  1.4932919999999998  0.20118919999999998
1.023462  1.510404  0.2021916
0.9629333  0.9629333  0.1919288
0.9629333  1.0099529999999999  0.19325799999999999
0.9629333  1.056416  0.1947208
0.9629333  1.103669  0.1953718
0.9629333  1.150896  0.1973628
0.9629333  1.198107  0.19681279999999998
0.9629333  1.244728  0.19920300000000002
0.9629333  1.2919880000000001  0.1991527
0.9629333  1.3391030000000002  0.2005633
0.9629333  1.385648  0.20031279999999999
0.9629333  1.432793  0.2005419
0.9629333  1.480021  0.2030675
0.9629333  1.510334  0.2016448
0.9024137  0.9024137  0.1891924
0.9024137  0.9494321  0.19058540000000002
0.9024137  0.9966767999999999  0.191911
0.9024137  1.0438699999999999  0.193988
0.9024137  1.090419  0.1945363
0.9024137  1.1375899999999999  0.1967189
0.9024137  1.1848230000000002  0.1965163
0.9024137  1.231452  0.1987763
0.9024137  1.2786440000000001  0.1979939
0.9024137  1.325855  0.2006373
0.9024137  1.373027  0.1999271
0.9024137  1.41951  0.2009403
0.9024137  1.466711  0.2021308
0.9024137  1.510258  0.2011063
0.8426201  0.8426201  0.18622239999999998
0.8426201  0.8896249  0.1878936
0.8426201  0.9361774  0.18972309999999998
0.8426201  0.9833478  0.1919818
0.8426201  1.030583  0.1926403
0.8426201  1.0771099999999998  0.1948125
0.8426201  1.1243040000000002  0.1950684
0.8426201  1.171513  0.19758509999999999
0.8426201  1.218752  0.19692489999999999
0.8426201  1.265337  0.1986596
0.8426201  1.3125550000000001  0.1999987
0.8426201  1.359724  0.1992063
0.8426201  1.40621  0.2019139
0.8426201  1.45341  0.2010187
0.8426201  1.500627  0.2017401
0.8426201  1.510353  0.20193329999999998
0.7821372  0.7821372  0.18213649999999998
0.7821372  0.8291229  0.1841862
0.7821372  0.8763324  0.18650909999999998
0.7821372  0.9229312  0.1876784
0.7821372  0.970066  0.1903945
0.7821372  1.017291  0.19137669999999998
0.7821372  1.064504  0.1939697
0.7821372  1.1110039999999999  0.1943538
0.7821372  1.1582249999999998  0.1957816
0.7821372  1.205465  0.1976581
0.7821372  1.252052  0.19762659999999999
0.7821372  1.299276  0.19995899999999997
0.7821372  1.346431  0.19892959999999998
0.7821372  1.3936659999999998  0.2001802
0.7821372  1.440113  0.2017892
0.7821372  1.487314  0.2005722
0.7821372  1.510289  0.2016845
0.7223049  0.7223049  0.1772745
0.7223049  0.7689314  0.1793841
0.7223049  0.8158494  0.18261159999999999
0.7223049  0.863058  0.1839883
0.7223049  0.9103056  0.1875125
0.7223049  0.9567883  0.1881849
0.7223049  1.0040449999999999  0.1914769
0.7223049  1.051198  0.191715
0.7223049  1.097728  0.1943989
0.7223049  1.144934  0.1952786
0.7223049  1.192164  0.195973
0.7223049  1.239522  0.19817049999999997
0.7223049  1.28599  0.1978545
0.7223049  1.333137  0.1994116
0.7223049  1.380345  0.2005233
0.7223049  1.427577  0.20033710000000002
0.7223049  1.4740309999999999  0.202179
0.7223049  1.510211  0.2009065
0.6617877999999999  0.6617877999999999  0.1715628
0.6617877999999999  0.70882  0.1742133
0.6617877999999999  0.7560483  0.1776917
0.6617877999999999  0.8025846  0.1792162
0.6617877999999999  0.8497737  0.1827577
0.6617877999999999  0.8969764  0.18458409999999997
0.6617877999999999  0.9435283  0.18751790000000002
0.6617877999999999  0.9907211  0.18884230000000002
0.6617877999999999  1.037949  0.19130699999999998
0.6617877999999999  1.0851520000000001  0.1932668
0.6617877999999999  1.131627  0.19347299999999998
0.6617877999999999  1.178843  0.19621929999999999
0.6617877999999999  1.2260820000000001  0.19684079999999998
0.6617877999999999  1.273411  0.19786
0.6617877999999999  1.319876  0.1999097
0.6617877999999999  1.3670440000000001  0.1990221
0.6617877999999999  1.414288  0.20067939999999998
0.6617877999999999  1.46075  0.20124119999999998
0.6617877999999999  1.50798  0.2006373
0.6019167  0.6019167  0.1655808
0.6019167  0.6482972  0.1680095
0.6019167  0.6955349  0.1710919
0.6019167  0.7427236  0.1742406
0.6019167  0.7892821  0.1764541
0.6019167  0.8364978999999999  0.1792915
0.6019167  0.8837493  0.1830394
0.6019167  0.9309797999999999  0.1845282
0.6019167  0.9774077999999999  0.1881239
0.6019167  1.024626  0.1896888
0.6019167  1.071844  0.192026
0.6019167  1.119098  0.19440200000000002
0.6019167  1.165551  0.1942027
0.6019167  1.212795  0.19778069999999998
0.6019167  1.260108  0.1977496
0.6019167  1.306668  0.19802599999999998
0.6019167  1.353747  0.2004502
0.6019167  1.400973  0.19922299999999998
0.6019167  1.448174  0.20068470000000002
0.6019167  1.494641  0.2021754
0.6019167  1.5102449999999998  0.2014158
0.541467  0.541467  0.15832110000000002
0.541467  0.5884262  0.1611137
0.541467  0.6350447  0.1645201
0.541467  0.6822852  0.1672147
0.541467  0.7294551  0.1710429
0.541467  0.7767187  0.1732407
0.541467  0.8231857  0.177229
0.541467  0.8704111  0.1791518
0.541467  0.9176642  0.1825734
0.541467  0.9648628  0.1851341
0.541467  1.011353  0.1872
0.541467  1.058564  0.1910976
0.541467  1.1057919999999999  0.1916063
0.541467  1.152271  0.1946476
0.541467  1.19949  0.1961378
0.541467  1.2468219999999999  0.1960518
0.541467  1.2940260000000001  0.1987495
0.541467  1.340466  0.19864949999999998
0.541467  1.387699  0.199145
0.541467  1.434874  0.201515
0.541467  1.4813479999999999  0.20039379999999998
0.541467  1.5101769999999999  0.20177599999999998
0.48096530000000004  0.48096530000000004  0.1500255
0.48096530000000004  0.5279509  0.1529863
0.48096530000000004  0.5751476  0.1567254
0.48096530000000004  0.6225032  0.1599338
0.48096530000000004  0.6689439  0.1630295
0.48096530000000004  0.716194  0.1668265
0.48096530000000004  0.7634198999999999  0.1700409
0.48096530000000004  0.810658  0.1727069
0.48096530000000004  0.8571215999999999  0.1773268
0.48096530000000004  0.9043736  0.1791256
0.48096530000000004  0.95159  0.183638
0.48096530000000004  0.9980692  0.1856951
0.48096530000000004  1.045258  0.187745
0.48096530000000004  1.0925  0.19174280000000002
0.48096530000000004  1.1397149999999998  0.1926699
0.48096530000000004  1.186197  0.19443570000000002
0.48096530000000004  1.233537  0.1970699
0.48096530000000004  1.28073  0.19732840000000001
0.48096530000000004  1.327174  0.19828780000000001
