1.9259570000000001, 0.1965595, 1.9259570000000001, 0.1965595, 1.9259570000000001, 0.19655949999999997
1.96576, 0.19762149999999998, 1.96576, 0.19762149999999998, 2.00598, 0.1994341
2.00598, 0.1994341, 2.00598, 0.1994341,           ,           
