2.0049829999999997  2.0049829999999997  0.2263724
1.9648800000000002  1.9648800000000002  0.22586430000000002
1.9648800000000002  2.0049829999999997  0.2263724
1.92577  1.92577  0.225742
1.92577  1.9648800000000002  0.22593751487214242
1.92577  2.0049829999999997  0.22628005754567088
1.885575  1.885575  0.22458959999999997
1.885575  1.92577  0.22483618077121864
1.885575  1.9648800000000002  0.22610939366895177
1.885575  2.0049829999999997  0.2261851533024656
1.8464800000000001  1.8464800000000001  0.2244586
1.8464800000000001  1.885575  0.22465384424887194
1.8464800000000001  1.92577  0.22519324523005457
1.8464800000000001  1.9648800000000002  0.2258470074613554
1.8464800000000001  2.0049829999999997  0.22609284626457257
1.806121  1.806121  0.22312929999999997
1.806121  1.8464800000000001  0.22390944265655563
1.806121  1.885575  0.22459098486241644
1.806121  1.92577  0.22565220199424124
1.806121  1.9648800000000002  0.22481599233840507
1.806121  2.0049829999999997  0.2259975548016662
1.766946  1.766946  0.2227062
1.766946  1.806121  0.22304753456912121
1.766946  1.8464800000000001  0.22384402127269792
1.766946  1.885575  0.224618916015375
1.766946  1.92577  0.22469432207644233
1.766946  1.9648800000000002  0.22550320210328617
1.766946  2.0049829999999997  0.22590505887611406
1.726823  1.726823  0.2220407
1.726823  1.766946  0.22215630926832786
1.726823  1.806121  0.22312804112033577
1.726823  1.8464800000000001  0.22326992714370666
1.726823  1.885575  0.22464756142943956
1.726823  1.92577  0.22430090464853178
1.726823  1.9648800000000002  0.22577168668245573
1.726823  2.0049829999999997  0.22581032463180195
1.687616  1.687616  0.2212574
1.687616  1.726823  0.22162564441431332
1.687616  1.766946  0.22214919334736505
1.687616  1.806121  0.22288902618183118
1.687616  1.8464800000000001  0.22428648998153433
1.687616  1.885575  0.2238145433245302
1.687616  1.92577  0.22494689090194628
1.687616  1.9648800000000002  0.22520138880508345
1.687616  2.0049829999999997  0.2257177531511862
1.647482  1.647482  0.2205022
1.647482  1.687616  0.22079210533522067
1.647482  1.726823  0.22177106425914514
1.647482  1.766946  0.22174414806617876
1.647482  1.806121  0.22344688321059714
1.647482  1.8464800000000001  0.2230183002871473
1.647482  1.885575  0.22403590843202695
1.647482  1.92577  0.22446063723646295
1.647482  1.9648800000000002  0.22443877972314286
1.647482  2.0049829999999997  0.22562299293482097
1.608296  1.608296  0.2193591
1.608296  1.647482  0.2201318175389651
1.608296  1.687616  0.22110892998903275
1.608296  1.726823  0.2217313786177775
1.608296  1.766946  0.22155481913115022
1.608296  1.806121  0.22335901998357885
1.608296  1.8464800000000001  0.22265168552810824
1.608296  1.885575  0.22398691412478952
1.608296  1.92577  0.22347477769401838
1.608296  1.9648800000000002  0.22532306596955234
1.608296  2.0049829999999997  0.22553047103721574
1.5681669999999999  1.5681669999999999  0.21833
1.5681669999999999  1.608296  0.2192579026949275
1.5681669999999999  1.647482  0.2201528231481143
1.5681669999999999  1.687616  0.22082293621939297
1.5681669999999999  1.726823  0.22136309242169525
1.5681669999999999  1.766946  0.22193751881959198
1.5681669999999999  1.806121  0.2228550344232222
1.5681669999999999  1.8464800000000001  0.22296304328978017
1.5681669999999999  1.885575  0.22407784601409755
1.5681669999999999  1.92577  0.22361835531041394
