1.443433  1.443433  -0.0492440415812663
1.473536  1.443433  -0.15232190234668672
1.503789  1.443433  -0.2367503890898598
1.383748  1.383748  -0.053460480389956724
1.43069  1.383748  -0.012385564184707123
1.477173  1.383748  0.03302959272399544
1.5097  1.383748  -0.2073270388187876
1.3232490000000001  1.3232490000000001  0.02033461335964685
1.370217  1.3232490000000001  -0.04474669333053991
1.417435  1.3232490000000001  -0.015737897940247412
1.463904  1.3232490000000001  0.01667260047581032
1.509644  1.3232490000000001  0.04728480933654557
1.263542  1.263542  0.0878725151382604
1.30978  1.263542  -0.019137391467327305
1.3569369999999998  1.263542  -0.061795873450378305
1.404164  1.263542  0.049856041325861494
1.451358  1.263542  -0.033595012789763186
1.49783  1.263542  0.013017097414709203
1.509778  1.263542  -0.010288704055582793
1.202952  1.202952  -0.041342276958809585
1.25006  1.202952  0.04577108372572813
1.297272  1.202952  0.01656589353206013
1.34369  1.202952  -0.03471650689925633
1.3909179999999999  1.202952  -0.026785008583637422
1.438088  1.202952  0.03466324155796168
1.485297  1.202952  0.07307571602673585
1.509734  1.202952  -0.15565877217908974
1.1432090000000001  1.1432090000000001  0.09144940839587211
1.1894760000000002  1.1432090000000001  -0.053146437667351006
1.236807  1.1432090000000001  -0.015265331548036228
1.283978  1.1432090000000001  0.013753553420595291
1.3311549999999999  1.1432090000000001  0.030270846854094542
1.377621  1.1432090000000001  -0.06822641642455647
1.424825  1.1432090000000001  0.051160226825022914
1.472032  1.1432090000000001  0.10252584235308583
1.509676  1.1432090000000001  -0.05813575595047145
1.0827360000000001  1.0827360000000001  -0.029404673650865146
1.1297080000000002  1.0827360000000001  -0.024604851226552624
1.176898  1.0827360000000001  0.03277988985795043
1.223414  1.0827360000000001  -0.01014386866377343
1.270712  1.0827360000000001  -0.06360752766767741
1.317906  1.0827360000000001  0.04814143888454484
1.3643409999999998  1.0827360000000001  -0.041964689894468714
1.411552  1.0827360000000001  -0.0506192813105003
1.458751  1.0827360000000001  0.03070914563423815
1.505938  1.0827360000000001  0.14938507827508776
1.022985  1.022985  0.07856194862106518
1.069237  1.022985  0.003989453243894228
1.116454  1.022985  -0.03732078920827932
1.163657  1.022985  0.04282744639521894
1.210131  1.022985  0.08242851544685292
1.2574349999999999  1.022985  -0.0806974514690151
1.304635  1.022985  0.025918235780517825
1.351801  1.022985  0.13200098566472435
1.3982809999999999  1.022985  -0.046906683105660534
1.445499  1.022985  -0.1428848768938433
1.492661  1.022985  -0.01500058137560441
1.5097639999999999  1.022985  0.12490412584561986
0.9625343000000001  0.9625343000000001  -0.014962974630978725
1.009523  0.9625343000000001  0.07478198325152281
1.055971  0.9625343000000001  0.013157155556510642
1.103183  0.9625343000000001  -0.03159741151301978
1.1503910000000002  0.9625343000000001  -0.015591211944265772
1.197598  0.9625343000000001  0.008095335493151572
1.244206  0.9625343000000001  0.004848466916345932
1.291373  0.9625343000000001  -0.03930353535521798
