1.443433  1.443433  0.20954689999999998
1.443433  1.473536  0.2101479
1.443433  1.503789  0.21101109999999998
1.383748  1.383748  0.2085419
1.383748  1.43069  0.2100394
1.383748  1.477173  0.2105562
1.383748  1.5097  0.2109137
1.3232490000000001  1.3232490000000001  0.2074879
1.3232490000000001  1.370217  0.20810150000000002
1.3232490000000001  1.417435  0.2087454
1.3232490000000001  1.463904  0.2108218
1.3232490000000001  1.509644  0.2107834
1.263542  1.263542  0.20636529999999997
1.263542  1.30978  0.20730649999999998
1.263542  1.3569369999999998  0.2078358
1.263542  1.404164  0.2098616
1.263542  1.451358  0.20888779999999998
1.263542  1.49783  0.2111098
1.263542  1.509778  0.21046089999999998
1.202952  1.202952  0.2049274
1.202952  1.25006  0.2059132
1.202952  1.297272  0.2069726
1.202952  1.34369  0.2084817
1.202952  1.3909179999999999  0.2077825
1.202952  1.438088  0.2093991
1.202952  1.485297  0.21149579999999998
1.202952  1.509734  0.2105368
1.1432090000000001  1.1432090000000001  0.2038925
1.1432090000000001  1.1894760000000002  0.2042236
1.1432090000000001  1.236807  0.20562989999999998
1.1432090000000001  1.283978  0.2063208
1.1432090000000001  1.3311549999999999  0.2081748
1.1432090000000001  1.377621  0.2077861
1.1432090000000001  1.424825  0.2089152
1.1432090000000001  1.472032  0.2109651
1.1432090000000001  1.509676  0.2100352
1.0827360000000001  1.0827360000000001  0.2021848
1.0827360000000001  1.1297080000000002  0.20369489999999998
1.0827360000000001  1.176898  0.2046729
1.0827360000000001  1.223414  0.20515
1.0827360000000001  1.270712  0.2055546
1.0827360000000001  1.317906  0.2079353
1.0827360000000001  1.3643409999999998  0.207316
1.0827360000000001  1.411552  0.20826150000000002
1.0827360000000001  1.458751  0.2101635
1.0827360000000001  1.505938  0.21145460000000002
1.022985  1.022985  0.2012561
1.022985  1.069237  0.202103
1.022985  1.116454  0.2027378
1.022985  1.163657  0.204455
1.022985  1.210131  0.20555089999999998
1.022985  1.2574349999999999  0.2051506
1.022985  1.304635  0.2076842
1.022985  1.351801  0.20860369999999998
1.022985  1.3982809999999999  0.2076519
1.022985  1.445499  0.2089948
1.022985  1.492661  0.2113873
1.022985  1.5097639999999999  0.21088690000000002
0.9625343000000001  0.9625343000000001  0.1996799
0.9625343000000001  1.009523  0.20075010000000001
0.9625343000000001  1.055971  0.2010022
0.9625343000000001  1.103183  0.2028953
0.9625343000000001  1.1503910000000002  0.2036809
0.9625343000000001  1.197598  0.20388019999999998
0.9625343000000001  1.244206  0.2060535
0.9625343000000001  1.291373  0.2068514
0.9625343000000001  1.338533  0.20699689999999998
0.9625343000000001  1.385033  0.2079557
0.9625343000000001  1.432217  0.2100308
0.9625343000000001  1.4794200000000002  0.2100019
0.9625343000000001  1.50971  0.2104509
0.9020751  0.9020751  0.1980664
0.9020751  0.9490593  0.19905989999999998
0.9020751  0.9962555  0.20020369999999998
0.9020751  1.043453  0.20161869999999998
0.9020751  1.089931  0.20233839999999997
0.9020751  1.1371310000000001  0.20256190000000002
0.9020751  1.1843309999999998  0.2047673
0.9020751  1.230932  0.2054225
0.9020751  1.2781179999999999  0.2055407
0.9020751  1.3252709999999999  0.2065817
0.9020751  1.37247  0.2091123
0.9020751  1.4189390000000002  0.2090836
