2.006295  -2.004614  0.2326804
2.006295  -1.924289  0.2326804
2.006295  -1.844007  0.2326804
2.006295  -1.763659  0.2326804
2.006295  -1.68336  0.2326804
2.006295  -1.6040969999999999  0.2326804
2.006295  -1.523759  0.2326804
2.006295  -1.4434639999999999  0.2326804
2.006295  -1.3632090000000001  0.2326804
2.006295  -1.2829139999999999  0.2326804
2.006295  -1.202567  0.2326804
2.006295  -1.1222539999999999  0.2326804
2.006295  -1.0419990000000001  0.2326804
2.006295  -0.962672  0.2326804
2.006295  -0.8822236  0.2326804
2.006295  -0.8020250999999999  0.2326804
2.006295  -0.7217646999999999  0.2326804
2.006295  -0.6414738999999999  0.2326804
2.006295  -0.5610666  0.2326804
2.006295  -0.4807742  0.2326804
2.006295  -0.40046980000000004  0.2326804
2.006295  -0.3211986  0.2326804
2.006295  -0.2408694  0.2326804
2.006295  -0.1605592  0.2326804
2.006295  -0.08029887  0.2326804
2.006295  6.774577e-5  0.2326804
2.006295  0.08043564  0.2326804
2.006295  0.1607374  0.2326804
2.006295  0.2410303  0.2326804
2.006295  0.3213409  0.2326804
2.006295  0.4006825  0.2326804
2.006295  0.4810558  0.2326804
2.006295  0.5613486000000001  0.2326804
2.006295  0.6418588999999999  0.2326804
2.006295  0.7221223  0.2326804
2.006295  0.8023994  0.2326804
2.006295  0.8827474  0.2326804
2.006295  0.9631484  0.2326804
2.006295  1.042558  0.2326804
2.006295  1.122927  0.2326804
2.006295  1.2033070000000001  0.2326804
2.006295  1.2838  0.2326804
2.006295  1.3641969999999999  0.2326804
2.006295  1.444566  0.2326804
2.006295  1.524943  0.2326804
2.006295  1.605387  0.2326804
2.006295  1.684771  0.2326804
2.006295  1.765163  0.2326804
2.006295  1.845812  0.2326804
2.006295  1.926149  0.2326804
2.006295  2.006295  0.2326804

1.926149  -2.004614  0.2314817303676076
1.926149  -1.924289  0.2314817303676076
1.926149  -1.844007  0.2314817303676076
1.926149  -1.763659  0.2314817303676076
1.926149  -1.68336  0.2314817303676076
1.926149  -1.6040969999999999  0.2314817303676076
1.926149  -1.523759  0.2314817303676076
1.926149  -1.4434639999999999  0.2314817303676076
1.926149  -1.3632090000000001  0.2314817303676076
1.926149  -1.2829139999999999  0.2314817303676076
1.926149  -1.202567  0.2314817303676076
1.926149  -1.1222539999999999  0.2314817303676076
1.926149  -1.0419990000000001  0.2314817303676076
1.926149  -0.962672  0.2314817303676076
1.926149  -0.8822236  0.2314817303676076
1.926149  -0.8020250999999999  0.2314817303676076
1.926149  -0.7217646999999999  0.2314817303676076
1.926149  -0.6414738999999999  0.2314817303676076
1.926149  -0.5610666  0.2314817303676076
1.926149  -0.4807742  0.2314817303676076
1.926149  -0.40046980000000004  0.2314817303676076
1.926149  -0.3211986  0.2314817303676076
1.926149  -0.2408694  0.2314817303676076
1.926149  -0.1605592  0.2314817303676076
1.926149  -0.08029887  0.2314817303676076
1.926149  6.774577e-5  0.2314817303676076
1.926149  0.08043564  0.2314817303676076
1.926149  0.1607374  0.2314817303676076
1.926149  0.2410303  0.2314817303676076
1.926149  0.3213409  0.2314817303676076
1.926149  0.4006825  0.2314817303676076
1.926149  0.4810558  0.2314817303676076
1.926149  0.5613486000000001  0.2314817303676076
1.926149  0.6418588999999999  0.2314817303676076
1.926149  0.7221223  0.2314817303676076
1.926149  0.8023994  0.2314817303676076
1.926149  0.8827474  0.2314817303676076
1.926149  0.9631484  0.2314817303676076
1.926149  1.042558  0.2314817303676076
1.926149  1.122927  0.2314817303676076
1.926149  1.2033070000000001  0.2314817303676076
1.926149  1.2838  0.2314817303676076
1.926149  1.3641969999999999  0.2314817303676076
1.926149  1.444566  0.2314817303676076
1.926149  1.524943  0.2314817303676076
1.926149  1.605387  0.2314817303676076
1.926149  1.684771  0.2314817303676076
1.926149  1.765163  0.2314817303676076
1.926149  1.845812  0.2314817303676076
1.926149  1.926149  0.2314817303676076
1.926149  2.006295  0.2325688294951903

1.845812  -2.004614  0.2305455977843275
1.845812  -1.924289  0.2305455977843275
1.845812  -1.844007  0.2305455977843275
1.845812  -1.763659  0.2305455977843275
1.845812  -1.68336  0.2305455977843275
1.845812  -1.6040969999999999  0.2305455977843275
1.845812  -1.523759  0.2305455977843275
1.845812  -1.4434639999999999  0.2305455977843275
1.845812  -1.3632090000000001  0.2305455977843275
1.845812  -1.2829139999999999  0.2305455977843275
1.845812  -1.202567  0.2305455977843275
1.845812  -1.1222539999999999  0.2305455977843275
1.845812  -1.0419990000000001  0.2305455977843275
1.845812  -0.962672  0.2305455977843275
1.845812  -0.8822236  0.2305455977843275
1.845812  -0.8020250999999999  0.2305455977843275
1.845812  -0.7217646999999999  0.2305455977843275
1.845812  -0.6414738999999999  0.2305455977843275
1.845812  -0.5610666  0.2305455977843275
1.845812  -0.4807742  0.2305455977843275
1.845812  -0.40046980000000004  0.2305455977843275
1.845812  -0.3211986  0.2305455977843275
1.845812  -0.2408694  0.2305455977843275
1.845812  -0.1605592  0.2305455977843275
1.845812  -0.08029887  0.2305455977843275
1.845812  6.774577e-5  0.2305455977843275
1.845812  0.08043564  0.2305455977843275
1.845812  0.1607374  0.2305455977843275
1.845812  0.2410303  0.2305455977843275
1.845812  0.3213409  0.2305455977843275
1.845812  0.4006825  0.2305455977843275
1.845812  0.4810558  0.2305455977843275
1.845812  0.5613486000000001  0.2305455977843275
1.845812  0.6418588999999999  0.2305455977843275
1.845812  0.7221223  0.2305455977843275
1.845812  0.8023994  0.2305455977843275
1.845812  0.8827474  0.2305455977843275
1.845812  0.9631484  0.2305455977843275
1.845812  1.042558  0.2305455977843275
1.845812  1.122927  0.2305455977843275
1.845812  1.2033070000000001  0.2305455977843275
1.845812  1.2838  0.2305455977843275
1.845812  1.3641969999999999  0.2305455977843275
1.845812  1.444566  0.2305455977843275
1.845812  1.524943  0.2305455977843275
1.845812  1.605387  0.2305455977843275
1.845812  1.684771  0.2305455977843275
1.845812  1.765163  0.2305455977843275
1.845812  1.845812  0.2305455977843275
1.845812  1.926149  0.23147002888266793
1.845812  2.006295  0.23361736324683843

1.765163  -2.004614  0.22979024828881703
1.765163  -1.924289  0.22979024828881703
1.765163  -1.844007  0.22979024828881703
1.765163  -1.763659  0.22979024828881703
1.765163  -1.68336  0.22979024828881703
1.765163  -1.6040969999999999  0.22979024828881703
1.765163  -1.523759  0.22979024828881703
1.765163  -1.4434639999999999  0.22979024828881703
1.765163  -1.3632090000000001  0.22979024828881703
1.765163  -1.2829139999999999  0.22979024828881703
1.765163  -1.202567  0.22979024828881703
1.765163  -1.1222539999999999  0.22979024828881703
1.765163  -1.0419990000000001  0.22979024828881703
1.765163  -0.962672  0.22979024828881703
1.765163  -0.8822236  0.22979024828881703
1.765163  -0.8020250999999999  0.22979024828881703
1.765163  -0.7217646999999999  0.22979024828881703
1.765163  -0.6414738999999999  0.22979024828881703
1.765163  -0.5610666  0.22979024828881703
1.765163  -0.4807742  0.22979024828881703
1.765163  -0.40046980000000004  0.22979024828881703
1.765163  -0.3211986  0.22979024828881703
1.765163  -0.2408694  0.22979024828881703
1.765163  -0.1605592  0.22979024828881703
1.765163  -0.08029887  0.22979024828881703
1.765163  6.774577e-5  0.22979024828881703
1.765163  0.08043564  0.22979024828881703
1.765163  0.1607374  0.22979024828881703
1.765163  0.2410303  0.22979024828881703
1.765163  0.3213409  0.22979024828881703
1.765163  0.4006825  0.22979024828881703
1.765163  0.4810558  0.22979024828881703
1.765163  0.5613486000000001  0.22979024828881703
1.765163  0.6418588999999999  0.22979024828881703
1.765163  0.7221223  0.22979024828881703
1.765163  0.8023994  0.22979024828881703
1.765163  0.8827474  0.22979024828881703
1.765163  0.9631484  0.22979024828881703
1.765163  1.042558  0.22979024828881703
1.765163  1.122927  0.22979024828881703
1.765163  1.2033070000000001  0.22979024828881703
1.765163  1.2838  0.22979024828881703
1.765163  1.3641969999999999  0.22979024828881703
1.765163  1.444566  0.22979024828881703
1.765163  1.524943  0.22979024828881703
1.765163  1.605387  0.22979024828881703
1.765163  1.684771  0.22979024828881703
1.765163  1.765163  0.22979024828881703
1.765163  1.845812  0.2300852029147879
1.765163  1.926149  0.23090544890672146
1.765163  2.006295  0.23223771788146733

1.684771  -2.004614  0.22793807979177544
1.684771  -1.924289  0.22793807979177544
1.684771  -1.844007  0.22793807979177544
1.684771  -1.763659  0.22793807979177544
1.684771  -1.68336  0.22793807979177544
1.684771  -1.6040969999999999  0.22793807979177544
