1.926149  1.926149  0.060715530933644214
1.966079  1.926149  0.14474533782586235
2.006295  1.926149  0.09197994861132354
1.845812  1.845812  -0.03466630641025807
1.900373  1.845812  -0.05448507019264445
1.9542840000000001  1.845812  -0.03266440582775762
2.006217  1.845812  -0.016569183564156015
1.765163  1.765163  -0.01790118013175827
1.819753  1.765163  0.0347493243223897
1.873858  1.765163  0.043167102982932005
1.927726  1.765163  -0.049647940394950386
1.982587  1.765163  -0.08980775771024956
2.006271  1.765163  -0.08083856631973695
1.684771  1.684771  -0.050417541232452526
1.739388  1.684771  -0.04256879862380579
1.793328  1.684771  0.004846984299153416
1.847378  1.684771  0.09098357138131162
1.902238  1.684771  0.09746146528578573
1.956088  1.684771  -0.04034935790694273
2.006109  1.684771  -0.16707867162521176
1.605387  1.605387  -0.05875556743190063
1.6589749999999999  1.605387  -0.017882540239990596
1.713139  1.605387  0.006762649534774901
1.76777  1.605387  -0.015416823344133006
1.821629  1.605387  0.0021234748123721905
1.875713  1.605387  0.05127781905689313
1.9306240000000001  1.605387  0.0583945052541119
1.98445  1.605387  -0.005522007849575353
2.006163  1.605387  -0.10914571065722001
1.524943  1.524943  -0.06043029615431749
1.578635  1.524943  -0.05463198147755546
1.632505  1.524943  -0.013649379669492171
1.68736  1.524943  0.048827386495187204
1.7412560000000001  1.524943  0.07187779592674312
1.7950920000000001  1.524943  -0.008697616041333298
1.850198  1.524943  -0.10600419358500114
1.904096  1.524943  -0.06683463040857478
1.957935  1.524943  0.0546494481968901
2.005979  1.524943  0.12414079979890488
1.444566  1.444566  -0.004219485469752694
1.498192  1.444566  0.005063277392001627
1.552125  1.444566  0.002817968382793267
1.606989  1.444566  0.007949949746362069
1.6608640000000001  1.444566  0.0012714977735678995
1.714787  1.444566  0.0324100524042867
1.769622  1.444566  0.05363365276458405
1.8234839999999999  1.444566  -0.04084861675431325
1.8775920000000001  1.444566  -0.1068324823919019
1.9323730000000001  1.444566  -0.022605790151156418
1.986262  1.444566  0.1099274379676496
2.0060029999999998  1.444566  0.22581143087650563
1.3641969999999999  1.3641969999999999  0.009953043489227376
1.4178030000000001  1.3641969999999999  -0.009508374934399457
1.472677  1.3641969999999999  -0.025019152949253647
1.526565  1.3641969999999999  -0.002261166287022929
1.580505  1.3641969999999999  0.06424322521695029
1.6353550000000001  1.3641969999999999  0.031783652558881444
1.689229  1.3641969999999999  -0.06781634747277371
1.743101  1.3641969999999999  -0.05672446266096875
1.797919  1.3641969999999999  0.050949342995626146
1.852016  1.3641969999999999  0.03835116204793883
1.905878  1.3641969999999999  -0.032350109931305195
1.960732  1.3641969999999999  -0.011657386495197293
2.0058409999999998  1.3641969999999999  0.016593436014224104
1.2838  1.2838  0.02467874432775725
1.337427  1.2838  0.036804270461689145
1.392314  1.2838  -0.007580104219084445
1.446197  1.2838  -0.0412054805893905
1.50006  1.2838  -0.012814141312708601
1.554965  1.2838  0.04672191456818842
1.6088699999999998  1.2838  0.03830516482499591
1.662708  1.2838  -0.019625401988350142
1.717587  1.2838  -0.06537956940722266
1.771437  1.2838  -0.024428350410778964
1.825314  1.2838  0.04172041001055653
1.8803699999999999  1.2838  0.0517560596397846
1.934207  1.2838  -0.01683406498780285
1.98814  1.2838  -0.04540209720230537
2.005875  1.2838  0.05245733408073596
1.2033070000000001  1.2033070000000001  0.051180235211835304
1.258038  1.2033070000000001  0.0603018826420311
1.31192  1.2033070000000001  0.03392459440922234
1.365796  1.2033070000000001  -0.025395287401069326
1.4196769999999999  1.2033070000000001  -0.021095211179206833
1.474563  1.2033070000000001  0.015886016442797638
1.528444  1.2033070000000001  0.020494651239974807
1.582364  1.2033070000000001  -0.028497015183384225
1.6372  1.2033070000000001  -0.007055501446324225
1.691128  1.2033070000000001  0.018362695406976725
1.744956  1.2033070000000001  0.002466247033867469
1.799776  1.2033070000000001  -0.03175103932365738
1.853932  1.2033070000000001  0.008514564265224617
1.907733  1.2033070000000001  0.037389754078935314
1.962572  1.2033070000000001  0.01850680117621197
2.005731  1.2033070000000001  -0.041091729767743515
1.122927  1.122927  0.06914633769683198
1.1775440000000001  1.122927  0.05924382504557517
1.231615  1.122927  0.04851136857767783
1.2854349999999999  1.122927  0.03267118837956178
1.340314  1.122927  -0.030886456931189972
1.394203  1.122927  -0.0428811207586086
1.448085  1.122927  0.05767183051804384
1.502897  1.122927  0.04047817573708744
1.5568440000000001  1.122927  -0.06345505192956301
1.610703  1.122927  -0.027847882001482357
1.66553  1.122927  0.05419518602962612
1.71946  1.122927  0.01801338856349995
1.773307  1.122927  -0.026329945261524917
1.828151  1.122927  0.011560909982979843
1.882358  1.122927  -0.0022079496997317576
1.936041  1.122927  0.013044845291654015
1.99089  1.122927  0.011471479349934347
2.005762  1.122927  -0.05566557374619871
1.042558  1.042558  -0.0514706459382023
1.097194  1.042558  0.0414093257777231
1.151095  1.042558  0.06830904328537434
1.204981  1.042558  -0.030192896179111074
1.259955  1.042558  -0.02242604565459878
1.3138130000000001  1.042558  0.02115556684067782
1.367692  1.042558  -0.011931415815429766
1.422551  1.042558  -0.009284140065539112
1.476414  1.042558  0.07945415178944
1.530312  1.042558  -0.0029474892162254076
1.585226  1.042558  -0.08500935791899326
1.6390660000000001  1.042558  0.04727385700922663
1.692989  1.042558  0.04444371607202744
1.7477989999999999  1.042558  -0.0438424337618667
1.8016510000000001  1.042558  0.025952556643735587
1.8557070000000002  1.042558  0.029802446734425107
1.910531  1.042558  -0.041471996276648444
1.9644249999999999  1.042558  -0.039825351034747325
2.005617  1.042558  0.07502862188954501
0.9631484  0.9631484  0.0798700757173606
1.016827  0.9631484  0.007148164604363142
1.070722  0.9631484  -0.016314968084272734
1.1255709999999999  0.9631484  0.05504746975192819
1.179441  0.9631484  0.04178911493562822
1.2335180000000001  0.9631484  -0.09139061839398725
1.2883040000000001  0.9631484  -0.02303276400664989
1.342179  0.9631484  0.09775104586741926
1.396072  0.9631484  -0.006311362871835656
1.449944  0.9631484  -0.03820698891740239
1.504783  0.9631484  0.04930857160662213
1.558721  0.9631484  -0.018377325537484224
1.612598  0.9631484  -0.038930293646988696
1.667431  0.9631484  0.04038204786846246
1.721337  0.9631484  -0.001734716473219887
1.7751679999999999  0.9631484  -0.009478288836947863
1.83002  0.9631484  0.021490118911796186
1.884069  0.9631484  -0.01712851353371063
1.9379190000000002  0.9631484  -0.006810483718313829
1.992783  0.9631484  -0.016126542116336177
2.005681  0.9631484  -0.013413659085318842
0.8827474  0.8827474  0.047236738944357586
0.9364207  0.8827474  0.05473478243646015
0.9903143999999999  0.8827474  0.068850341300797
1.0452029999999999  0.8827474  -0.003208888859982955
1.0991220000000002  0.8827474  -0.02094762909949032
1.152981  0.8827474  0.05570481063697881
1.207859  0.8827474  0.026968844072822674
1.261837  0.8827474  -0.05214681538384072
1.315708  0.8827474  0.03307209702042716
1.370547  0.8827474  0.04655087317294521
1.424443  0.8827474  -0.04063939721700346
1.478316  0.8827474  -0.0271227106607853
1.533186  0.8827474  0.008885044235152262
1.587096  0.8827474  0.0218431069515344
1.640962  0.8827474  -0.004065178921027681
1.69586  0.8827474  -0.008156101241800967
1.749695  0.8827474  0.026244574088386513
1.8035150000000002  0.8827474  -0.02718780688123784
1.858606  0.8827474  -0.022646110103583396
1.912425  0.8827474  0.04490858005736636
1.966285  0.8827474  0.033855695835707626
2.00555  0.8827474  -0.028570026961950754
0.8023994  0.8023994  0.03265582685315031
0.8560494  0.8023994  -0.028107396809001064
0.9099163  0.8023994  -0.009481492302444045
0.9648343  0.8023994  0.04349849576884724
1.01875  0.8023994  0.04936156629021601
1.072659  0.8023994  0.00858681575765439
1.127514  0.8023994  0.008170164163292885
1.181386  0.8023994  0.01130073488053097
1.23542  0.8023994  0.044760197203860194
1.29022  0.8023994  0.025791516157632272
1.344093  0.8023994  -0.04432912739311198
1.398002  0.8023994  0.02214695440591513
1.452855  0.8023994  0.003122083624714836
1.506685  0.8023994  -0.05735930301768824
1.560605  0.8023994  0.03891420218580289
1.615472  0.8023994  0.033208305453040626
1.669313  0.8023994  -0.04399189842982677
1.723227  0.8023994  0.019747815770275994
1.778049  0.8023994  0.008785901688722347
1.831913  0.8023994  -0.044770728780156546
1.8859380000000001  0.8023994  0.021304528549217147
1.940772  0.8023994  0.026175190819528914
1.994634  0.8023994  -0.05171890529846675
2.005596  0.8023994  -0.16580623937675082
0.7221223  0.7221223  0.14309451672436926
0.7757229999999999  0.7221223  0.06454069568139156
0.830566  0.7221223  0.019665859437809633
0.8844777  0.7221223  0.027789865862186215
0.9383665999999999  0.7221223  0.019164542028567603
0.9932190000000001  0.7221223  0.01341128135675967
1.047144  0.7221223  0.06031743961442293
1.101038  0.7221223  0.03250729796617593
1.155907  0.7221223  -0.0053973588028776295
1.2097950000000002  0.7221223  0.03611691771890004
