1.884403  0.12039480000000001  0.25557840997924447
1.884403  0.16057849999999999  0.25557840997924447
1.884403  0.2006961  0.25557840997924447
1.884403  0.2408389  0.25557840997924447
1.884403  0.2809223  0.25557840997924447
1.884403  0.3211291  0.25557840997924447
1.884403  0.3602837  0.25557840997924447
1.884403  0.4004418  0.25557840997924447
1.884403  0.4405892  0.25557840997924447
1.884403  0.4807507  0.25557840997924447
1.884403  0.5209071000000001  0.25557840997924447
1.884403  0.5610421  0.25557840997924447
1.884403  0.6011906  0.25557840997924447
1.884403  0.6414430999999999  0.25557840997924447
1.884403  0.6815753  0.25557840997924447
1.884403  0.7217328  0.25557840997924447
1.884403  0.7618514000000001  0.25557840997924447
1.884403  0.8019805  0.25557840997924447
1.884403  0.8421611  0.25557840997924447
1.884403  0.882303  0.25557840997924447
1.884403  0.9227009  0.25557840997924447
1.884403  0.9626657000000001  0.25557840997924447
1.884403  1.002859  0.25557840997924447
1.884403  1.0419990000000001  0.25557840997924447
1.884403  1.082203  0.25557840997924447
1.884403  1.122328  0.25557840997924447
1.884403  1.162519  0.25557840997924447
1.884403  1.20265  0.25557840997924447
1.884403  1.242918  0.25557840997924447
1.884403  1.283007  0.25557840997924447
1.884403  1.323174  0.25557840997924447
1.884403  1.363273  0.25557840997924447
1.884403  1.403458  0.25557840997924447
1.884403  1.443613  0.25557840997924447
1.884403  1.483741  0.25557840997924447
1.884403  1.523894  0.25557840997924447
1.884403  1.56408  0.25557840997924447
1.884403  1.604266  0.25557840997924447
1.884403  1.644388  0.25557840997924447
1.884403  1.683541  0.25557840997924447
1.884403  1.723712  0.25557840997924447
1.884403  1.76383  0.25557840997924447
1.884403  1.8039580000000002  0.25557840997924447
1.884403  1.844252  0.25557840997924447
1.884403  1.884403  0.25557840997924447
1.884403  1.924551  0.25686702184463106
1.884403  1.9646780000000001  0.2576752812947664
1.884403  2.004727  0.25799894552057995

1.844252  -2.0046559999999998  0.25454960550771816
1.844252  -1.96451  0.25454960550771816
1.844252  -1.9243409999999999  0.25454960550771816
1.844252  -1.88421  0.25454960550771816
1.844252  -1.844057  0.25454960550771816
1.844252  -1.8036800000000002  0.25454960550771816
1.844252  -1.763703  0.25454960550771816
1.844252  -1.723636  0.25454960550771816
1.844252  -1.6834449999999999  0.25454960550771816
1.844252  -1.6442919999999999  0.25454960550771816
1.844252  -1.604164  0.25454960550771816
1.844252  -1.564003  0.25454960550771816
1.844252  -1.523836  0.25454960550771816
1.844252  -1.483699  0.25454960550771816
1.844252  -1.4435550000000001  0.25454960550771816
1.844252  -1.403406  0.25454960550771816
1.844252  -1.3632360000000001  0.25454960550771816
1.844252  -1.323099  0.25454960550771816
1.844252  -1.2829480000000002  0.25454960550771816
1.844252  -1.242837  0.25454960550771816
1.844252  -1.202606  0.25454960550771816
1.844252  -1.162458  0.25454960550771816
1.844252  -1.1222370000000002  0.25454960550771816
1.844252  -1.0821939999999999  0.25454960550771816
1.844252  -1.0420260000000001  0.25454960550771816
1.844252  -1.00282  0.25454960550771816
1.844252  -0.9626492  0.25454960550771816
1.844252  -0.9224983999999999  0.25454960550771816
1.844252  -0.8822129999999999  0.25454960550771816
1.844252  -0.8422136  0.25454960550771816
1.844252  -0.8020624000000001  0.25454960550771816
1.844252  -0.7618950999999999  0.25454960550771816
1.844252  -0.7218047000000001  0.25454960550771816
1.844252  -0.6816509  0.25454960550771816
1.844252  -0.6415003  0.25454960550771816
1.844252  -0.6012134  0.25454960550771816
1.844252  -0.561093  0.25454960550771816
1.844252  -0.520968  0.25454960550771816
1.844252  -0.4808176  0.25454960550771816
1.844252  -0.4405599  0.25454960550771816
1.844252  -0.4005018  0.25454960550771816
1.844252  -0.3603555  0.25454960550771816
1.844252  -0.3212531  0.25454960550771816
1.844252  -0.28103769999999995  0.25454960550771816
1.844252  -0.2409332  0.25454960550771816
1.844252  -0.200792  0.25454960550771816
1.844252  -0.1606483  0.25454960550771816
1.844252  -0.1204852  0.25454960550771816
1.844252  -0.08035197  0.25454960550771816
1.844252  -0.040182670000000004  0.25454960550771816
1.844252  -2.7622790000000002e-5  0.25454960550771816
1.844252  0.040119669999999996  0.25454960550771816
1.844252  0.08030280000000001  0.25454960550771816
1.844252  0.12039480000000001  0.25454960550771816
1.844252  0.16057849999999999  0.25454960550771816
1.844252  0.2006961  0.25454960550771816
1.844252  0.2408389  0.25454960550771816
1.844252  0.2809223  0.25454960550771816
