1.9648800000000002  1.9648800000000002  0.22586430000000002
1.9648800000000002  1.985336  0.2262753
1.9648800000000002  2.0049829999999997  0.2263724
1.92577  1.92577  0.225742
1.92577  1.964717  0.2259357
1.92577  2.004902  0.2263749
1.885575  1.885575  0.22458959999999997
1.885575  1.925586  0.2248335
1.885575  1.965699  0.2261193
1.885575  2.004905  0.2258196
1.8464800000000001  1.8464800000000001  0.2244586
1.8464800000000001  1.886376  0.22466409999999998
1.8464800000000001  1.9265139999999998  0.2252015
1.8464800000000001  1.966674  0.2258636
1.8464800000000001  2.004919  0.22548110000000002
1.806121  1.806121  0.22312929999999997
1.806121  1.84629  0.22390609999999997
1.806121  1.886384  0.2246035
1.806121  1.926518  0.2256588
1.806121  1.966673  0.2248263
1.806121  2.004916  0.2262224
1.766946  1.766946  0.2227062
1.766946  1.806908  0.2230598
1.766946  1.8472380000000002  0.22385760000000002
1.766946  1.887406  0.2246449
1.766946  1.927485  0.22471
1.766946  1.96668  0.225533
1.766946  2.004911  0.2267842
1.726823  1.726823  0.2220407
1.726823  1.766758  0.22215379999999998
1.726823  1.806908  0.22314230000000002
1.726823  1.847233  0.22328269999999997
1.726823  1.887402  0.22467520000000002
1.726823  1.927482  0.2243154
1.726823  1.967649  0.2258169
1.726823  2.004906  0.2249684
1.687616  1.687616  0.2212574
1.687616  1.7276179999999999  0.2216346
1.687616  1.767756  0.22216339999999998
1.687616  1.8079  0.2229257
1.687616  1.8472339999999998  0.2242986
1.687616  1.887401  0.2238274
1.687616  1.9274749999999998  0.2249753
1.687616  1.967643  0.2252269
1.687616  2.004899  0.2252882
1.647482  1.647482  0.2205022
1.647482  1.68743  0.2207895
1.647482  1.727617  0.2217816
1.647482  1.767753  0.22175879999999998
1.647482  1.8078940000000001  0.2234831
1.647482  1.848195  0.2230305
1.647482  1.888339  0.2240787
1.647482  1.928457  0.2244955
1.647482  1.968674  0.2244677
1.647482  2.004888  0.22574039999999998
1.608296  1.608296  0.2193591
1.608296  1.648276  0.2201487
1.608296  1.688407  0.2211211
1.608296  1.7276179999999999  0.2217412
1.608296  1.767752  0.2215673
1.608296  1.807885  0.2233962
1.608296  1.848184  0.2226595
1.608296  1.888327  0.2240298
1.608296  1.928445  0.22349829999999998
1.608296  1.968669  0.22540849999999998
1.608296  2.00489  0.22490079999999998
1.5681669999999999  1.5681669999999999  0.21833
1.5681669999999999  1.608112  0.21925389999999997
1.5681669999999999  1.648282  0.22016909999999998
1.5681669999999999  1.688408  0.2208358
1.5681669999999999  1.72868  0.22138839999999999
1.5681669999999999  1.768712  0.2219666
1.5681669999999999  1.808846  0.22289599999999998
1.5681669999999999  1.8491410000000001  0.2229911
1.5681669999999999  1.889285  0.2241414
1.5681669999999999  1.929423  0.22364689999999998
1.5681669999999999  1.969576  0.2255139
1.5681669999999999  2.004876  0.2244839
1.528907  1.528907  0.2176118
1.528907  1.5689380000000002  0.2186327
1.528907  1.6081079999999999  0.21882189999999999
1.528907  1.6482729999999999  0.22003509999999998
1.528907  1.6883979999999998  0.2210069
1.528907  1.72868  0.220903
1.528907  1.7687080000000002  0.2228193
1.528907  1.8088309999999999  0.22183209999999998
1.528907  1.849135  0.2237231
1.528907  1.88927  0.22289759999999997
1.528907  1.9294069999999999  0.2250779
1.528907  1.969564  0.22377629999999998
1.528907  2.004871  0.22548289999999999
1.4887739999999998  1.4887739999999998  0.21663749999999998
1.4887739999999998  1.528726  0.217137
1.4887739999999998  1.5689359999999999  0.2183741
1.4887739999999998  1.609085  0.2194391
1.4887739999999998  1.649229  0.2193572
1.4887739999999998  1.689375  0.2210485
1.4887739999999998  1.7295619999999998  0.22086429999999999
1.4887739999999998  1.769677  0.221938
1.4887739999999998  1.8097940000000001  0.2221976
1.4887739999999998  1.8501130000000001  0.2230722
1.4887739999999998  1.8892639999999998  0.2238693
1.4887739999999998  1.929402  0.22432180000000002
1.4887739999999998  1.969558  0.22486799999999998
1.4887739999999998  2.004863  0.2243483
